,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
483437,2020-08-01,Carroll,Mississippi,28015.0,245,11.0,15,Mississippi,Carroll,9947,2463.054187192118,110.58610636372777,0.044897959183673466,50.266411983512626,0.0,20.10656479340501,1.0150610510858574e-15
483438,2020-08-02,Carroll,Mississippi,28015.0,245,11.0,15,Mississippi,Carroll,9947,2463.054187192118,110.58610636372777,0.044897959183673466,0.0,0.0,20.10656479340501,1.0150610510858574e-15
483439,2020-08-03,Carroll,Mississippi,28015.0,245,11.0,15,Mississippi,Carroll,9947,2463.054187192118,110.58610636372777,0.044897959183673466,0.0,0.0,18.670381593876105,1.0150610510858574e-15
483440,2020-08-04,Carroll,Mississippi,28015.0,248,11.0,15,Mississippi,Carroll,9947,2493.2140343822257,110.58610636372777,0.04435483870967742,30.159847190107484,0.0,21.54274799293392,1.0150610510858574e-15
483441,2020-08-05,Carroll,Mississippi,28015.0,248,11.0,15,Mississippi,Carroll,9947,2493.2140343822257,110.58610636372777,0.04435483870967742,0.0,0.0,17.2341983943472,1.0150610510858574e-15
483442,2020-08-06,Carroll,Mississippi,28015.0,254,11.0,15,Mississippi,Carroll,9947,2553.5337287624407,110.58610636372777,0.04330708661417323,60.31969438021497,0.0,24.415114391991796,1.0150610510858574e-15
483443,2020-08-07,Carroll,Mississippi,28015.0,260,11.0,15,Mississippi,Carroll,9947,2613.853423142656,110.58610636372777,0.04230769230769231,60.319694380215424,0.0,28.723663990578643,1.0150610510858574e-15
483444,2020-08-08,Carroll,Mississippi,28015.0,261,11.0,15,Mississippi,Carroll,9947,2623.906705539359,110.58610636372777,0.0421455938697318,10.053282396702798,0.0,22.978931192462955,1.0150610510858574e-15
483445,2020-08-09,Carroll,Mississippi,28015.0,261,11.0,15,Mississippi,Carroll,9947,2623.906705539359,110.58610636372777,0.0421455938697318,0.0,0.0,22.978931192462955,1.0150610510858574e-15
483446,2020-08-10,Carroll,Mississippi,28015.0,261,11.0,15,Mississippi,Carroll,9947,2623.906705539359,110.58610636372777,0.0421455938697318,0.0,0.0,22.978931192462955,1.0150610510858574e-15
483447,2020-08-11,Carroll,Mississippi,28015.0,261,11.0,15,Mississippi,Carroll,9947,2623.906705539359,110.58610636372777,0.0421455938697318,0.0,0.0,18.67038159387617,1.0150610510858574e-15
483448,2020-08-12,Carroll,Mississippi,28015.0,262,11.0,15,Mississippi,Carroll,9947,2633.959987936061,110.58610636372777,0.04198473282442748,10.053282396702343,0.0,20.106564793405077,1.0150610510858574e-15
483449,2020-08-13,Carroll,Mississippi,28015.0,263,11.0,15,Mississippi,Carroll,9947,2644.0132703327636,110.58610636372777,0.04182509505703422,10.053282396702343,0.0,12.925648795760415,1.0150610510858574e-15
483450,2020-08-14,Carroll,Mississippi,28015.0,264,11.0,15,Mississippi,Carroll,9947,2654.066552729466,110.58610636372777,0.041666666666666664,10.053282396702343,0.0,5.74473279811569,1.0150610510858574e-15
483451,2020-08-15,Carroll,Mississippi,28015.0,265,11.0,15,Mississippi,Carroll,9947,2664.1198351261687,110.58610636372777,0.04150943396226415,10.053282396702798,0.0,5.74473279811569,1.0150610510858574e-15
483452,2020-08-16,Carroll,Mississippi,28015.0,267,11.0,15,Mississippi,Carroll,9947,2684.226399919574,110.58610636372777,0.04119850187265917,20.10656479340514,0.0,8.617099197173568,1.0150610510858574e-15
483453,2020-08-17,Carroll,Mississippi,28015.0,268,11.0,15,Mississippi,Carroll,9947,2694.279682316276,110.58610636372777,0.041044776119402986,10.053282396702343,0.0,10.053282396702473,1.0150610510858574e-15
483454,2020-08-18,Carroll,Mississippi,28015.0,268,11.0,15,Mississippi,Carroll,9947,2694.279682316276,110.58610636372777,0.041044776119402986,0.0,0.0,10.053282396702473,1.0150610510858574e-15
483455,2020-08-19,Carroll,Mississippi,28015.0,275,11.0,15,Mississippi,Carroll,9947,2764.652659093194,110.58610636372777,0.04,70.37297677691777,0.0,18.670381593876105,1.0150610510858574e-15
483456,2020-08-20,Carroll,Mississippi,28015.0,279,11.0,15,Mississippi,Carroll,9947,2804.8657886800042,110.58610636372777,0.03942652329749104,40.21312958681028,0.0,22.978931192462955,1.0150610510858574e-15
483457,2020-08-21,Carroll,Mississippi,28015.0,279,11.0,15,Mississippi,Carroll,9947,2804.8657886800042,110.58610636372777,0.03942652329749104,0.0,0.0,21.542747992934046,1.0150610510858574e-15
483458,2020-08-22,Carroll,Mississippi,28015.0,283,11.0,15,Mississippi,Carroll,9947,2845.078918266814,110.58610636372777,0.038869257950530034,40.21312958680983,0.0,25.851297591520765,1.0150610510858574e-15
483459,2020-08-23,Carroll,Mississippi,28015.0,285,11.0,15,Mississippi,Carroll,9947,2865.185483060219,110.58610636372777,0.03859649122807018,20.10656479340514,0.0,25.851297591520765,1.0150610510858574e-15
483460,2020-08-24,Carroll,Mississippi,28015.0,284,11.0,15,Mississippi,Carroll,9947,2855.1322006635164,110.58610636372777,0.03873239436619718,-10.053282396702798,0.0,22.978931192462888,1.0150610510858574e-15
483461,2020-08-25,Carroll,Mississippi,28015.0,287,11.0,15,Mississippi,Carroll,9947,2885.2920478536244,110.58610636372777,0.03832752613240418,30.15984719010794,0.0,27.287480791049738,1.0150610510858574e-15
483462,2020-08-26,Carroll,Mississippi,28015.0,287,11.0,15,Mississippi,Carroll,9947,2885.2920478536244,110.58610636372777,0.03832752613240418,0.0,0.0,17.2341983943472,1.0150610510858574e-15
483463,2020-08-27,Carroll,Mississippi,28015.0,290,11.0,15,Mississippi,Carroll,9947,2915.451895043732,110.58610636372777,0.03793103448275862,30.159847190107484,0.0,15.798015194818229,1.0150610510858574e-15
483464,2020-08-28,Carroll,Mississippi,28015.0,289,11.0,15,Mississippi,Carroll,9947,2905.3986126470295,110.58610636372777,0.03806228373702422,-10.053282396702343,0.0,14.361831995289322,1.0150610510858574e-15
