,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
623022,2020-10-02,Saline,Nebraska,31151.0,762,2,151,Nebraska,Saline,14224,5357.142857142857,42.182227221596804,37.16053350474046
623023,2020-10-03,Saline,Nebraska,31151.0,768,2,151,Nebraska,Saline,14224,5399.325084364455,42.182227221597714,38.164872248111855
623024,2020-10-04,Saline,Nebraska,31151.0,768,2,151,Nebraska,Saline,14224,5399.325084364455,0.0,36.658364133054796
623025,2020-10-05,Saline,Nebraska,31151.0,773,2,151,Nebraska,Saline,14224,5434.476940382452,35.15185601799749,37.662702876426124
623026,2020-10-06,Saline,Nebraska,31151.0,775,2,151,Nebraska,Saline,14224,5448.537682789651,14.060742407198632,37.16053350474039
623027,2020-10-07,Saline,Nebraska,31151.0,777,2,151,Nebraska,Saline,14224,5462.59842519685,14.060742407199541,34.1475172746264
623028,2020-10-08,Saline,Nebraska,31151.0,782,2,151,Nebraska,Saline,14224,5497.750281214849,35.1518560179984,34.1475172746264
623029,2020-10-09,Saline,Nebraska,31151.0,782,2,151,Nebraska,Saline,14224,5497.750281214849,0.0,29.627992929455218
623030,2020-10-10,Saline,Nebraska,31151.0,793,2,151,Nebraska,Saline,14224,5575.084364454443,77.33408323959429,29.627992929455218
623031,2020-10-11,Saline,Nebraska,31151.0,795,2,151,Nebraska,Saline,14224,5589.145106861642,14.060742407198632,29.125823557769486
623032,2020-10-12,Saline,Nebraska,31151.0,797,2,151,Nebraska,Saline,14224,5603.205849268841,14.060742407199541,29.125823557769554
623033,2020-10-13,Saline,Nebraska,31151.0,803,2,151,Nebraska,Saline,14224,5645.388076490439,42.182227221597714,30.13016230114088
623034,2020-10-14,Saline,Nebraska,31151.0,809,2,151,Nebraska,Saline,14224,5687.570303712037,42.182227221597714,31.636670416198008
623035,2020-10-15,Saline,Nebraska,31151.0,819,2,151,Nebraska,Saline,14224,5757.8740157480315,70.30371203599498,31.636670416197944
623036,2020-10-16,Saline,Nebraska,31151.0,838,2,151,Nebraska,Saline,14224,5891.451068616423,133.57705286839155,38.164872248111855
623037,2020-10-17,Saline,Nebraska,31151.0,841,2,151,Nebraska,Saline,14224,5912.542182227221,21.091113610797947,36.658364133054725
623038,2020-10-18,Saline,Nebraska,31151.0,850,2,151,Nebraska,Saline,14224,5975.815523059618,63.27334083239657,41.17788847822591
623039,2020-10-19,Saline,Nebraska,31151.0,852,2,151,Nebraska,Saline,14224,5989.876265466817,14.060742407199541,39.671380363168915
623040,2020-10-20,Saline,Nebraska,31151.0,855,2,151,Nebraska,Saline,14224,6010.967379077615,21.091113610797947,40.17354973485458
623041,2020-10-21,Saline,Nebraska,31151.0,863,2,151,Nebraska,Saline,14224,6067.210348706411,56.242969628796345,43.186565964968636
623042,2020-10-22,Saline,Nebraska,31151.0,870,2,151,Nebraska,Saline,14224,6116.422947131608,49.21259842519703,44.19090470833997
623043,2020-10-23,Saline,Nebraska,31151.0,882,2,151,Nebraska,Saline,14224,6200.787401574803,84.36445444319452,50.21693716856815
623044,2020-10-24,Saline,Nebraska,31151.0,902,2,151,Nebraska,Saline,14224,6341.394825646794,140.60742407199086,54.736461513739336
623045,2020-10-25,Saline,Nebraska,31151.0,910,2,151,Nebraska,Saline,14224,6397.63779527559,56.242969628796345,57.749477743853454
623046,2020-10-26,Saline,Nebraska,31151.0,914,2,151,Nebraska,Saline,14224,6425.759280089989,28.121484814399082,58.75381648722485
623047,2020-10-27,Saline,Nebraska,31151.0,924,2,151,Nebraska,Saline,14224,6496.062992125984,70.30371203599498,60.762493973967516
623048,2020-10-28,Saline,Nebraska,31151.0,939,2,151,Nebraska,Saline,14224,6601.5185601799785,105.45556805399428,65.2820183191387
623049,2020-10-29,Saline,Nebraska,31151.0,961,2,151,Nebraska,Saline,14224,6756.186726659168,154.6681664791895,71.30805077936688
623050,2020-10-30,Saline,Nebraska,31151.0,971,2,151,Nebraska,Saline,14224,6826.490438695162,70.30371203599407,66.78852643419563
623051,2020-10-31,Saline,Nebraska,31151.0,977,2,151,Nebraska,Saline,14224,6868.67266591676,42.182227221597714,68.29503454925275
623052,2020-11-01,Saline,Nebraska,31151.0,993,2,151,Nebraska,Saline,14224,6981.158605174353,112.4859392575936,71.81022015105255
623053,2020-11-02,Saline,Nebraska,31151.0,1008,2,151,Nebraska,Saline,14224,7086.614173228347,105.45556805399337,78.33842198296638
