,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153094,2020-06-05,Adams,Nebraska,31001.0,275,11.0,1,Nebraska,Adams,31363,876.8293849440424,35.073175397761695,0.04,0.0,0.0,3.188470490705616,2.5376526277146434e-16
153095,2020-06-06,Adams,Nebraska,31001.0,275,11.0,1,Nebraska,Adams,31363,876.8293849440424,35.073175397761695,0.04,0.0,0.0,2.277478921932576,2.5376526277146434e-16
153096,2020-06-07,Adams,Nebraska,31001.0,275,11.0,1,Nebraska,Adams,31363,876.8293849440424,35.073175397761695,0.04,0.0,0.0,2.277478921932576,2.5376526277146434e-16
153097,2020-06-08,Adams,Nebraska,31001.0,276,11.0,1,Nebraska,Adams,31363,880.017855434748,35.073175397761695,0.03985507246376811,3.1884704907055266,0.0,1.8219831375460558,2.5376526277146434e-16
153098,2020-06-09,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,3.1884704907056403,0.0,2.277478921932576,2.5376526277146434e-16
153099,2020-06-10,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,0.0,0.0,1.8219831375460558,2.5376526277146434e-16
153100,2020-06-11,Adams,Nebraska,31001.0,277,11.0,1,Nebraska,Adams,31363,883.2063259254536,35.073175397761695,0.039711191335740074,0.0,0.0,0.9109915687730157,2.5376526277146434e-16
153101,2020-06-12,Adams,Nebraska,31001.0,278,11.0,1,Nebraska,Adams,31363,886.3947964161591,35.073175397761695,0.039568345323741004,3.1884704907055266,0.0,1.3664873531595194,2.5376526277146434e-16
153102,2020-06-13,Adams,Nebraska,31001.0,278,11.0,1,Nebraska,Adams,31363,886.3947964161591,35.073175397761695,0.039568345323741004,0.0,0.0,1.3664873531595194,2.5376526277146434e-16
153103,2020-06-14,Adams,Nebraska,31001.0,278,11.0,1,Nebraska,Adams,31363,886.3947964161591,35.073175397761695,0.039568345323741004,0.0,0.0,1.3664873531595194,2.5376526277146434e-16
