,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
254266,2020-08-08,Columbia,Florida,12023.0,2835,15,23,Florida,Columbia,71686,3954.7470914822975,20.924587785620623,0.005291005291005291,71.14359847111018,1.3949725190413744,56.79530970382731,0.9964089421724108
254267,2020-08-09,Columbia,Florida,12023.0,2873,15,23,Florida,Columbia,71686,4007.7560472058703,20.924587785620623,0.005221023320570832,53.00895572357285,0.0,59.98381831877915,0.9964089421724108
254268,2020-08-10,Columbia,Florida,12023.0,2893,15,23,Florida,Columbia,71686,4035.6554975866975,20.924587785620623,0.005184929139301763,27.899450380827147,0.0,58.78812758817217,0.7971271537379285
254269,2020-08-11,Columbia,Florida,12023.0,2917,16,23,Florida,Columbia,71686,4069.1348380436907,22.319560304661998,0.005485087418580734,33.479340456993214,1.3949725190413744,55.79890076165501,0.5978453653034467
254270,2020-08-12,Columbia,Florida,12023.0,2941,20,23,Florida,Columbia,71686,4102.614178500683,27.899450380827496,0.006800408024481469,33.479340456992304,5.579890076165498,53.60680108887566,1.3949725190413749
254271,2020-08-13,Columbia,Florida,12023.0,2958,21,23,Florida,Columbia,71686,4126.328711324387,29.294422899868874,0.007099391480730223,23.71453282370385,1.394972519041378,45.23696597462744,1.5942543074758575
254272,2020-08-14,Columbia,Florida,12023.0,2985,24,23,Florida,Columbia,71686,4163.992969338505,33.479340456993,0.008040201005025126,37.66425801411788,4.184917557124127,40.05563947533106,1.9928178843448217
254273,2020-08-15,Columbia,Florida,12023.0,3027,26,23,Florida,Columbia,71686,4222.581815138242,36.26928549507574,0.008589362405021473,58.5888457997371,2.7899450380827417,38.26210337942062,2.1920996727793027
254274,2020-08-16,Columbia,Florida,12023.0,3038,26,23,Florida,Columbia,71686,4237.926512847697,36.26928549507574,0.008558262014483212,15.344697709455431,0.0,32.88149509168956,2.1920996727793027
254275,2020-08-17,Columbia,Florida,12023.0,3045,26,23,Florida,Columbia,71686,4247.691320480987,36.26928549507574,0.008538587848932676,9.76480763328982,0.0,30.29083184204137,2.1920996727793027
254276,2020-08-18,Columbia,Florida,12023.0,3071,26,23,Florida,Columbia,71686,4283.960605976063,36.26928549507574,0.008466297622924128,36.269285495075565,0.0,30.689395418910276,1.9928178843448205
254277,2020-08-19,Columbia,Florida,12023.0,3095,29,23,Florida,Columbia,71686,4317.439946433055,40.45420305219987,0.009369951534733441,33.47934045699276,4.18491755712413,30.689395418910344,1.7935360959103395
254278,2020-08-20,Columbia,Florida,12023.0,3125,31,23,Florida,Columbia,71686,4359.289122004297,43.24414809028262,0.00992,41.849175571241176,2.789945038082749,33.28005866855853,1.9928178843448212
254279,2020-08-21,Columbia,Florida,12023.0,3158,31,23,Florida,Columbia,71686,4405.323215132662,43.24414809028262,0.009816339455351488,46.034093128365384,0.0,34.475749399165316,1.3949725190413744
254280,2020-08-22,Columbia,Florida,12023.0,3178,31,23,Florida,Columbia,71686,4433.222665513489,43.24414809028262,0.009754562617998742,27.899450380827147,0.0,30.091550053606756,0.9964089421724113
254281,2020-08-23,Columbia,Florida,12023.0,3214,31,23,Florida,Columbia,71686,4483.441676198979,43.24414809028262,0.009645301804604853,50.21901068548959,0.0,35.07359476446878,0.9964089421724113
254282,2020-08-24,Columbia,Florida,12023.0,3226,31,23,Florida,Columbia,71686,4500.181346427476,43.24414809028262,0.009609423434593924,16.739670228496834,0.0,36.07000370664121,0.9964089421724113
254283,2020-08-25,Columbia,Florida,12023.0,3249,31,23,Florida,Columbia,71686,4532.265714365427,43.24414809028262,0.009541397353031703,32.084367937951356,0.0,35.47215834133775,0.9964089421724113
254284,2020-08-26,Columbia,Florida,12023.0,3269,31,23,Florida,Columbia,71686,4560.165164746254,43.24414809028262,0.00948302233098807,27.899450380827147,0.0,34.67503118759981,0.3985635768689641
254285,2020-08-27,Columbia,Florida,12023.0,3295,32,23,Florida,Columbia,71686,4596.4344502413305,44.639120609323996,0.009711684370257967,36.269285495076474,1.3949725190413744,33.87790403386199,0.19928178843448205
254286,2020-08-28,Columbia,Florida,12023.0,3316,32,23,Florida,Columbia,71686,4625.728873141199,44.639120609323996,0.009650180940892641,29.29442289986855,0.0,31.48652257264816,0.19928178843448205
254287,2020-08-29,Columbia,Florida,12023.0,3331,33,23,Florida,Columbia,71686,4646.653460926819,46.03409312836537,0.00990693485439808,20.924587785620133,1.3949725190413744,30.490113630475726,0.3985635768689641
254288,2020-08-30,Columbia,Florida,12023.0,3335,33,23,Florida,Columbia,71686,4652.233351002985,46.03409312836537,0.009895052473763119,5.579890076165611,0.0,24.1130964005723,0.3985635768689641
254289,2020-08-31,Columbia,Florida,12023.0,3340,33,23,Florida,Columbia,71686,4659.208213598192,46.03409312836537,0.009880239520958085,6.974862595207014,0.0,22.718123881530897,0.3985635768689641
254290,2020-09-01,Columbia,Florida,12023.0,3379,38,23,Florida,Columbia,71686,4713.612141840806,53.00895572357225,0.011245930748742231,54.4039282426138,6.974862595206879,25.906632496482676,1.3949725190413755
