,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
471053,2020-05-20,Washington,Texas,48477.0,186,22.0,477,Texas,Washington,35882,518.3657544172565,61.31207847946045,0.11827956989247312,5.573825316314583,0.0,4.379434177104307,5.075305255429287e-16
471054,2020-05-21,Washington,Texas,48477.0,187,22.0,477,Texas,Washington,35882,521.1526670754138,61.31207847946045,0.11764705882352941,2.7869126581572345,0.0,4.777564556841055,5.075305255429287e-16
471055,2020-05-22,Washington,Texas,48477.0,187,22.0,477,Texas,Washington,35882,521.1526670754138,61.31207847946045,0.11764705882352941,0.0,0.0,3.185043037894031,5.075305255429287e-16
471056,2020-05-23,Washington,Texas,48477.0,193,23.0,477,Texas,Washington,35882,537.8741430243576,64.09899113761774,0.11917098445595854,16.721475948943862,2.7869126581572914,4.777564556841079,0.3981303797367564
471057,2020-05-24,Washington,Texas,48477.0,193,23.0,477,Texas,Washington,35882,537.8741430243576,64.09899113761774,0.11917098445595854,0.0,0.0,4.777564556841079,0.3981303797367564
471058,2020-05-25,Washington,Texas,48477.0,193,23.0,477,Texas,Washington,35882,537.8741430243576,64.09899113761774,0.11917098445595854,0.0,0.0,4.777564556841079,0.3981303797367564
471059,2020-05-26,Washington,Texas,48477.0,193,23.0,477,Texas,Washington,35882,537.8741430243576,64.09899113761774,0.11917098445595854,0.0,0.0,3.583173417630811,0.3981303797367564
471060,2020-05-27,Washington,Texas,48477.0,196,23.0,477,Texas,Washington,35882,546.2348809988295,64.09899113761774,0.11734693877551021,8.360737974471817,0.0,3.981303797367559,0.3981303797367564
471061,2020-05-28,Washington,Texas,48477.0,197,23.0,477,Texas,Washington,35882,549.0217936569868,64.09899113761774,0.116751269035533,2.7869126581573482,0.0,3.9813037973675756,0.3981303797367564
471062,2020-05-29,Washington,Texas,48477.0,198,25.0,477,Texas,Washington,35882,551.8087063151441,69.67281645393233,0.12626262626262627,2.7869126581573482,5.573825316314583,4.379434177104339,1.1943911392102682
471063,2020-05-30,Washington,Texas,48477.0,202,25.0,477,Texas,Washington,35882,562.9563569477733,69.67281645393233,0.12376237623762376,11.147650632629166,0.0,3.583173417630811,0.7962607594735124
471064,2020-05-31,Washington,Texas,48477.0,202,25.0,477,Texas,Washington,35882,562.9563569477733,69.67281645393233,0.12376237623762376,0.0,0.0,3.583173417630811,0.7962607594735124
471065,2020-06-01,Washington,Texas,48477.0,202,25.0,477,Texas,Washington,35882,562.9563569477733,69.67281645393233,0.12376237623762376,0.0,0.0,3.583173417630811,0.7962607594735124
471066,2020-06-02,Washington,Texas,48477.0,205,25.0,477,Texas,Washington,35882,571.3170949222451,69.67281645393233,0.12195121951219512,8.360737974471817,0.0,4.777564556841071,0.7962607594735124
471067,2020-06-03,Washington,Texas,48477.0,204,25.0,477,Texas,Washington,35882,568.5301822640878,69.67281645393233,0.12254901960784313,-2.7869126581573482,0.0,3.1850430378940473,0.7962607594735124
471068,2020-06-04,Washington,Texas,48477.0,206,25.0,477,Texas,Washington,35882,574.1040075804025,69.67281645393233,0.12135922330097088,5.5738253163146965,0.0,3.583173417630811,0.7962607594735124
471069,2020-06-05,Washington,Texas,48477.0,206,25.0,477,Texas,Washington,35882,574.1040075804025,69.67281645393233,0.12135922330097088,0.0,0.0,3.1850430378940473,5.075305255429287e-16
471070,2020-06-06,Washington,Texas,48477.0,206,25.0,477,Texas,Washington,35882,574.1040075804025,69.67281645393233,0.12135922330097088,0.0,0.0,1.5925215189470237,5.075305255429287e-16
471071,2020-06-07,Washington,Texas,48477.0,207,25.0,477,Texas,Washington,35882,576.8909202385597,69.67281645393233,0.12077294685990338,2.7869126581572345,0.0,1.9906518986837713,5.075305255429287e-16
471072,2020-06-08,Washington,Texas,48477.0,207,25.0,477,Texas,Washington,35882,576.8909202385597,69.67281645393233,0.12077294685990338,0.0,0.0,1.9906518986837713,5.075305255429287e-16
471073,2020-06-09,Washington,Texas,48477.0,208,25.0,477,Texas,Washington,35882,579.6778328967171,69.67281645393233,0.1201923076923077,2.7869126581573482,0.0,1.194391139210276,5.075305255429287e-16
471074,2020-06-10,Washington,Texas,48477.0,213,25.0,477,Texas,Washington,35882,593.6123961875035,69.67281645393233,0.11737089201877934,13.9345632907864,0.0,3.583173417630811,5.075305255429287e-16
471075,2020-06-11,Washington,Texas,48477.0,214,25.0,477,Texas,Washington,35882,596.3993088456607,69.67281645393233,0.11682242990654206,2.7869126581572345,0.0,3.185043037894031,5.075305255429287e-16
471076,2020-06-12,Washington,Texas,48477.0,216,26.0,477,Texas,Washington,35882,601.9731341619754,72.45972911208963,0.12037037037037036,5.5738253163146965,2.7869126581573056,3.981303797367559,0.39813037973675847
471077,2020-06-13,Washington,Texas,48477.0,218,26.0,477,Texas,Washington,35882,607.5469594782899,72.45972911208963,0.11926605504587157,5.573825316314469,0.0,4.777564556841055,0.39813037973675847
471078,2020-06-14,Washington,Texas,48477.0,218,26.0,477,Texas,Washington,35882,607.5469594782899,72.45972911208963,0.11926605504587157,0.0,0.0,4.379434177104307,0.39813037973675847
471079,2020-06-15,Washington,Texas,48477.0,218,26.0,477,Texas,Washington,35882,607.5469594782899,72.45972911208963,0.11926605504587157,0.0,0.0,4.379434177104307,0.39813037973675847
471080,2020-06-16,Washington,Texas,48477.0,218,26.0,477,Texas,Washington,35882,607.5469594782899,72.45972911208963,0.11926605504587157,0.0,0.0,3.9813037973675427,0.39813037973675847
471081,2020-06-17,Washington,Texas,48477.0,219,26.0,477,Texas,Washington,35882,610.3338721364472,72.45972911208963,0.1187214611872146,2.7869126581573482,0.0,2.3887822784205355,0.39813037973675847
471082,2020-06-18,Washington,Texas,48477.0,222,26.0,477,Texas,Washington,35882,618.6946101109191,72.45972911208963,0.11711711711711711,8.360737974471931,0.0,3.1850430378940637,0.39813037973675847
471083,2020-06-19,Washington,Texas,48477.0,222,26.0,477,Texas,Washington,35882,618.6946101109191,72.45972911208963,0.11711711711711711,0.0,0.0,2.3887822784205355,5.075305255429287e-16
471084,2020-06-20,Washington,Texas,48477.0,224,26.0,477,Texas,Washington,35882,624.2684354272337,72.45972911208963,0.11607142857142858,5.573825316314583,0.0,2.388782278420552,5.075305255429287e-16
471085,2020-06-21,Washington,Texas,48477.0,229,26.0,477,Texas,Washington,35882,638.2029987180202,72.45972911208963,0.11353711790393013,13.934563290786514,0.0,4.379434177104339,5.075305255429287e-16
